-2.4988,1.8842,0.1437,-26.139,270,0,2.1915
-1.771,2.5406,0.1045,26.139,270,0,2.1558
-1.9266,2.4674,0.1176,26.139,270,0,2.197
-2.1544,2.1804,0.1176,-26.139,270,0,2.1674
-1.657,2.5906,0.1045,26.139,270,0,2.1238
-1.691,2.4498,0.1437,12.881,270,0,2.0704
-2.0192,2.1562,0.1306,0,270,0,2.0877
-2.1078,2.0332,0.1437,0,270,0,2.0705
-1.478,2.5224,0.0914,0,270,0,2.0002
-1.695,2.4756,0.1306,-13.258,270,0,2.0853
-1.4714,2.5538,0.1176,-13.258,270,0,2.0126
-1.52,2.643,0.1306,12.881,270,0,2.0815
-1.9094,2.1604,0.1568,-13.258,270,0,2.0349
-2.0142,2.2378,0.1045,13.258,270,0,2.126
-1.6358,2.4058,0.1176,26.139,270,0,2.0208
-1.3914,2.6464,0.1176,-13.258,270,0,2.0189
-1.839,2.2974,0.1306,26.139,270,0,2.0682
-2.0592,1.9784,0.0914,26.516,270,0,2.0188
-1.6406,2.392,0.0914,-26.139,270,0,2.0163
-1.8242,2.3676,0.1176,0,270,0,2.0959
-1.5032,2.582,0.1045,26.139,270,0,2.0426
-2.0732,2.0534,0.1437,0,270,0,2.0633
-1.8012,2.3126,0.1306,26.139,270,0,2.0569
-1.7008,2.4626,0.0784,13.258,270,0,2.0817
-1.6616,2.4224,0.1176,26.139,270,0,2.042
-1.5772,2.3542,0.1568,-26.516,270,0,1.9657
-1.5814,2.4326,0.1176,26.139,270,0,2.007
-1.4162,2.5406,0.1437,-26.516,270,0,1.9784
-1.4566,2.6198,0.1045,26.139,270,0,2.0382
-1.9472,2.2466,0.1045,13.258,270,0,2.0969
-1.6746,2.4922,0.0914,-26.139,270,0,2.0834
-1.6616,2.435,0.0914,-26.139,270,0,2.0483
-1.8638,2.3448,0.1176,0,270,0,2.1043
-1.486,2.5656,0.1306,12.881,270,0,2.0258
-1.7362,2.3656,0.1437,-13.258,270,0,2.0509
-1.8444,2.4258,0.1437,-13.258,270,0,2.1351
-1.6352,2.4202,0.0914,-26.139,270,0,2.0277
-1.3774,2.531,0.1176,-13.258,270,0,1.9542
-1.2828,2.5598,0.1045,26.139,270,0,1.9213
-1.3838,2.4504,0.1045,0,270,0,1.9171
-1.4514,2.5126,0.1176,26.139,270,0,1.982
-1.873,2.0268,0.1699,-13.258,270,0,1.9499
-1.679,2.3102,0.1176,0,270,0,1.9946
-1.4486,2.4018,0.1437,12.881,270,0,1.9252
-1.6618,2.397,0.1306,26.139,270,0,2.0294
-1.2528,2.7194,0.1045,-13.258,270,0,1.9861
-1.9276,2.2306,0.1306,0,270,0,2.0791
-1.6508,2.4394,0.1176,26.139,270,0,2.0451
-1.6134,2.3978,0.0784,13.258,270,0,2.0056
-1.7454,2.3044,0.0914,13.258,270,0,2.0249
-1.5466,2.3882,0.0914,-26.139,270,0,1.9674
-2.0462,2.1138,0.1306,-26.138,270,0,2.08
-1.6184,2.4472,0.1045,0,270,0,2.0328
-2.2624,1.9354,0.1568,0,270,0,2.0989
-1.679,2.4612,0.1176,26.139,270,0,2.0701
-1.3512,2.9328,0.1176,-26.516,270,0,2.142
-1.9462,2.0824,0.1176,-26.139,270,0,2.0143
-1.4188,2.4948,0.1176,-13.258,270,0,1.9568
-1.7158,2.3686,0.1045,-26.139,270,0,2.0422
-1.3994,2.5978,0.1437,-26.516,270,0,1.9986
-2.1926,2.2076,0.1176,13.258,270,0,2.2001
-1.4812,2.7396,0.1045,-13.258,270,0,2.1104
-2.0556,2.1226,0.1045,13.258,270,0,2.0891
-1.5646,2.4752,0.0914,0,270,0,2.0199
-1.6368,2.6444,0.0784,-26.139,270,0,2.1406
-1.4412,2.718,0.0914,26.139,270,0,2.0796
-1.8306,2.3276,0.0914,13.258,270,0,2.0791
-2.1088,2.0912,0.1568,26.139,270,0,2.1
-1.802,2.3494,0.1306,26.139,270,0,2.0757
-1.8502,2.5986,0.0914,-26.139,270,0,2.2244
-1.6864,2.3808,0.1176,26.139,270,0,2.0336
-1.3668,2.633,0.0914,26.139,270,0,1.9999
-1.3698,2.5166,0.1045,26.139,270,0,1.9432
-1.581,2.3204,0.1437,-13.258,270,0,1.9507
-1.4348,2.4902,0.0914,-26.139,270,0,1.9625
-1.3188,2.6056,0.1045,26.139,270,0,1.9622
-1.5408,2.4828,0.1437,12.881,270,0,2.0118
-1.9816,2.0142,0.1045,-12.881,270,0,1.9979
-1.68,2.2728,0.0914,13.258,270,0,1.9764
-1.5184,2.6478,0.1045,26.139,270,0,2.0831
-1.8664,2.1142,0.0914,-12.881,270,0,1.9903
-1.9202,2.2182,0.1306,0,270,0,2.0692
-1.7438,2.3052,0.1045,-26.139,270,0,2.0245
-1.9224,2.2412,0.1306,0,270,0,2.0818
-1.7358,2.3128,0.1176,0,270,0,2.0243
-1.5418,2.392,0.1045,0,270,0,1.9669
-1.651,2.309,0.1045,-26.139,270,0,1.98
-1.43,2.4596,0.1176,26.139,270,0,1.9448
-1.3628,2.6906,0.1176,-13.258,270,0,2.0267
-1.7024,2.396,0.1306,26.139,270,0,2.0492
-1.6466,2.5118,0.1306,-13.258,270,0,2.0792
-1.3272,2.543,0.1045,26.139,270,0,1.9351
-1.496,2.4964,0.1437,12.881,270,0,1.9962
-1.5962,2.5496,0.1045,0,270,0,2.0729
-1.7724,2.1592,0.1176,-26.139,270,0,1.9658
-1.9268,2.0148,0.1176,13.258,270,0,1.9708
-1.7282,2.085,0.1045,13.258,270,0,1.9066
-1.6402,2.3616,0.1045,-26.139,270,0,2.0009
-1.7718,2.1622,0.1176,-26.139,270,0,1.967
-1.8578,2.1916,0.1306,0,270,0,2.0247
-1.512,2.3964,0.1176,26.139,270,0,1.9542
-1.277,2.5354,0.1176,-13.258,270,0,1.9062
-1.5434,2.2982,0.1176,0,270,0,1.9208
-1.4152,2.4808,0.0914,-26.139,270,0,1.948
-1.7298,2.4372,0.1306,26.139,270,0,2.0835
-1.5368,2.447,0.1176,26.139,270,0,1.9919
-2.0514,2.095,0.1437,0,270,0,2.0732
-1.6396,2.1846,0.1045,-26.139,270,0,1.9121
-1.708,2.3354,0.1045,-26.139,270,0,2.0217
-1.5378,2.4836,0.1045,0,270,0,2.0107
-1.9328,2.3086,0.1306,0,270,0,2.1207
-1.6072,2.4282,0.1045,0,270,0,2.0177
-1.749,2.2892,0.1306,26.139,270,0,2.0191
-1.5352,2.6572,0.1306,12.881,270,0,2.0962
-1.9048,2.1446,0.1045,13.258,270,0,2.0247
-1.5926,2.4056,0.1437,12.881,270,0,1.9991
-1.6796,2.2634,0.1306,26.139,270,0,1.9715
-1.6302,2.292,0.1045,-26.139,270,0,1.9611
-1.7138,2.404,0.1045,-26.139,270,0,2.0589
-1.9212,2.2754,0.1176,-26.139,270,0,2.0983
-1.5324,2.6364,0.1306,12.881,270,0,2.0844
-1.756,2.3186,0.1176,0,270,0,2.0373
-1.6926,2.342,0.1176,0,270,0,2.0173
-1.8968,2.2204,0.1045,13.258,270,0,2.0586
-1.7918,2.358,0.1045,-26.139,270,0,2.0749
-1.5732,2.4246,0.0914,-26.139,270,0,1.9989
-1.7702,2.3216,0.1176,0,270,0,2.0459
-1.8232,2.333,0.1306,26.139,270,0,2.0781
-1.7106,2.2482,0.1045,-26.139,270,0,1.9794
-1.184,2.6528,0.1045,-13.258,270,0,1.9184
-1.3554,2.3774,0.1045,0,270,0,1.8664
-1.3602,2.476,0.1176,26.139,270,0,1.9181
-1.3794,2.5116,0.1306,-13.258,270,0,1.9455
-1.3038,2.681,0.0914,0,270,0,1.9924
-2.217,2.0894,0.1306,-26.138,270,0,2.1532
-1.635,2.614,0.1045,26.139,270,0,2.1245
-1.8778,2.325,0.1437,-13.258,270,0,2.1014
-1.927,2.3746,0.1045,-26.139,270,0,2.1508
-2.293,1.886,0.1568,0,270,0,2.0895
-1.7128,2.439,0.1306,-13.258,270,0,2.0759
-1.6114,2.6304,0.1176,-13.258,270,0,2.1209
-1.4868,2.6226,0.1176,-13.258,270,0,2.0547
-1.7242,2.3146,0.1176,0,270,0,2.0194
-1.5622,2.704,0.1306,-26.516,270,0,2.1331
-2.0476,2.3322,0.1306,26.139,270,0,2.1899
-2.3752,1.911,0.1568,0,270,0,2.1431
-1.9658,2.3312,0.1306,26.139,270,0,2.1485
-2.0166,2.356,0.1045,-26.139,270,0,2.1863
-2.1304,2.1624,0.1306,0,270,0,2.1464
-1.7556,2.3816,0.0914,-26.139,270,0,2.0686
-1.5784,2.6148,0.1306,12.881,270,0,2.0966
-1.8352,2.3454,0.1306,26.139,270,0,2.0903
-1.8424,2.3318,0.0914,13.258,270,0,2.0871
-1.8232,2.5196,0.1045,0,270,0,2.1714
-1.5952,2.5854,0.1306,12.881,270,0,2.0903
-1.9008,2.3558,0.1437,-13.258,270,0,2.1283
-2.082,2.2094,0.1306,0,270,0,2.1457
-1.763,2.3238,0.0914,13.258,270,0,2.0434
-1.5094,2.4466,0.1306,-13.258,270,0,1.978
-1.733,2.1894,0.1437,26.139,270,0,1.9612
-1.696,2.1804,0.0914,-12.881,270,0,1.9382
-1.6508,2.419,0.1176,0,270,0,2.0349
-1.9172,2.2526,0.1306,0,270,0,2.0849
-1.7476,2.286,0.1306,26.139,270,0,2.0168
-1.4546,2.6052,0.1176,-13.258,270,0,2.0299
-1.3812,2.581,0.1045,26.139,270,0,1.9811
-1.3364,2.8214,0.1306,-26.516,270,0,2.0789
-2.0096,2.2906,0.1568,-13.258,270,0,2.1501
-1.8382,2.3082,0.1176,0,270,0,2.0732
-1.899,2.1286,0.1045,13.258,270,0,2.0138
-1.5344,2.347,0.1176,26.139,270,0,1.9407
-1.6426,2.4582,0.0914,-26.139,270,0,2.0504
-1.6102,2.4072,0.1306,-13.258,270,0,2.0087
-1.557,2.6564,0.1176,-13.258,270,0,2.1067
-1.8252,2.1176,0.1176,-26.139,270,0,1.9714
-1.423,2.6056,0.1045,26.139,270,0,2.0143
-1.6418,2.326,0.1045,-26.139,270,0,1.9839
-1.1616,2.6682,0.1045,-13.258,270,0,1.9149
-1.9742,2.122,0.1437,0,270,0,2.0481
-1.8124,2.1614,0.1306,0,270,0,1.9869
-1.288,2.7088,0.1176,12.881,270,0,1.9984
-1.9686,2.0008,0.1176,13.258,270,0,1.9847
-1.4376,2.5732,0.1045,26.139,270,0,2.0054
-1.6242,2.465,0.1176,26.139,270,0,2.0446
-1.7006,2.295,0.1699,-26.516,270,0,1.9978
-1.5364,2.3836,0.1045,0,270,0,1.96
-1.4936,2.3502,0.1306,-13.258,270,0,1.9219
-1.503,2.4106,0.1437,12.881,270,0,1.9568
-1.287,2.5108,0.1176,-13.258,270,0,1.8989
-1.59,2.3098,0.1437,-13.258,270,0,1.9499
-1.684,2.3656,0.1045,-26.139,270,0,2.0248
-1.98,2.0632,0.1437,0,270,0,2.0216
-1.4526,2.3872,0.1045,0,270,0,1.9199
-1.5556,2.2704,0.1176,0,270,0,1.913
-1.749,2.23,0.1045,13.258,270,0,1.9895
-1.5412,2.2864,0.1306,26.139,270,0,1.9138
-1.4806,2.496,0.1306,-13.258,270,0,1.9883
-1.5778,2.325,0.1045,-26.139,270,0,1.9514
-1.5012,2.514,0.1176,26.139,270,0,2.0076
-1.472,2.4048,0.0914,-26.139,270,0,1.9384
-1.961,2.045,0.1306,-26.139,270,0,2.003
-1.9086,1.9636,0.1045,-12.881,270,0,1.9361
-1.5174,2.41,0.1176,26.139,270,0,1.9637
-1.3524,2.5924,0.1176,-13.258,270,0,1.9724
-1.5654,2.497,0.1176,26.139,270,0,2.0312
-1.7626,2.4152,0.1699,-26.516,270,0,2.0889
-1.4466,2.5744,0.1045,26.139,270,0,2.0105
-1.7324,2.293,0.1176,0,270,0,2.0127
-1.7588,2.342,0.1437,-13.258,270,0,2.0504
-1.5836,2.425,0.1045,0,270,0,2.0043
-1.4056,2.546,0.1176,-13.258,270,0,1.9758
-1.6668,2.295,0.1568,12.881,270,0,1.9809
-1.9058,2.0016,0.1176,13.258,270,0,1.9537
-1.5392,2.461,0.0914,-26.139,270,0,2.0001
-1.5836,2.4122,0.1176,26.139,270,0,1.9979
-1.6654,2.26,0.0784,-12.881,270,0,1.9627
-1.5538,2.451,0.1045,0,270,0,2.0024
-1.603,2.4838,0.1045,0,270,0,2.0434
-2.0412,2.0254,0.1306,-26.139,270,0,2.0333
-1.6318,2.3944,0.1437,12.881,270,0,2.0131
-1.703,2.2258,0.1176,0,270,0,1.9644
-1.541,2.4448,0.1306,-13.258,270,0,1.9929
-1.4786,2.4472,0.1437,12.881,270,0,1.9629
-1.4452,2.4296,0.1437,12.881,270,0,1.9374
-1.7946,2.2814,0.1176,0,270,0,2.038
-1.7138,2.2648,0.1045,-26.139,270,0,1.9893
-1.6084,2.3964,0.1045,0,270,0,2.0024
-1.6952,2.4768,0.1176,26.139,270,0,2.086
-1.865,2.3372,0.1306,26.139,270,0,2.1011
-1.7534,2.2038,0.1176,0,270,0,1.9786
-1.7208,2.486,0.1176,26.139,270,0,2.1034
-2.1038,2.0526,0.1306,-26.139,270,0,2.0782
-1.8392,2.3104,0.1176,0,270,0,2.0748
-1.847,2.3556,0.1045,-26.139,270,0,2.1013
-1.6834,2.4734,0.1176,26.139,270,0,2.0784
-1.8576,2.327,0.0914,13.258,270,0,2.0923
-1.8864,2.104,0.1306,0,270,0,1.9952
-1.6194,2.4358,0.0914,-26.139,270,0,2.0276
-1.5522,2.425,0.1176,26.139,270,0,1.9886
-1.8118,2.3502,0.1176,0,270,0,2.081
-1.7664,2.3166,0.1045,-26.139,270,0,2.0415
-1.6774,2.2436,0.1306,26.139,270,0,1.9605
-1.4896,2.3888,0.0914,-26.139,270,0,1.9392
-1.717,2.1854,0.1306,0,270,0,1.9512
-1.2216,2.5782,0.1306,12.881,270,0,1.8999
-1.4448,2.491,0.1176,26.139,270,0,1.9679
-1.7338,2.4038,0.1176,0,270,0,2.0688
-1.702,2.3374,0.1437,-13.258,270,0,2.0197
-1.5334,2.4328,0.1176,26.139,270,0,1.9831
-1.6294,2.2452,0.1045,-26.139,270,0,1.9373
-1.684,2.3506,0.1176,0,270,0,2.0173
-1.3738,2.541,0.0914,0,270,0,1.9574
-1.7888,2.3746,0.1045,-26.139,270,0,2.0817
-1.6194,2.4286,0.1306,-13.258,270,0,2.024
-2.0386,2.176,0.1306,0,270,0,2.1073
-1.5962,2.402,0.1176,26.139,270,0,1.9991
-1.9722,2.2142,0.1306,0,270,0,2.0932
-2.2604,1.879,0.1306,13.258,270,0,2.0697
-1.7556,2.4608,0.1568,-26.516,270,0,2.1082
-1.7688,2.4964,0.1306,-13.258,270,0,2.1326
-1.7762,2.2598,0.1306,26.139,270,0,2.018
-1.7604,2.3062,0.1437,-13.258,270,0,2.0333
-1.6392,2.4396,0.1306,-13.258,270,0,2.0394
-1.6016,2.4132,0.0914,-26.139,270,0,2.0074
-1.8148,2.361,0.1176,0,270,0,2.0879
-1.9396,2.1558,0.1306,0,270,0,2.0477
-1.6612,2.4494,0.1045,0,270,0,2.0553
-2.2702,1.7386,0.1306,-12.881,270,0,2.0044
-2.3664,1.7986,0.1568,-26.139,270,0,2.0825
-2.3908,1.7706,0.1568,-26.139,270,0,2.0807
-1.8244,2.2992,0.1437,-13.258,270,0,2.0618
-1.5264,2.5662,0.1176,-13.258,270,0,2.0463
-1.844,2.3378,0.1045,-26.139,270,0,2.0909
-1.8028,2.3502,0.1176,0,270,0,2.0765
-1.6756,2.4646,0.0914,-26.139,270,0,2.0701
-1.681,2.4586,0.1045,0,270,0,2.0698
-2.0134,1.9666,0.1306,-26.139,270,0,1.99
-1.8768,2.3446,0.1045,-26.139,270,0,2.1107
-1.85,2.3706,0.1437,-13.258,270,0,2.1103
-1.9372,2.15,0.1045,13.258,270,0,2.0436
-1.6434,2.4718,0.1176,26.139,270,0,2.0576
-1.5148,2.5782,0.1045,26.139,270,0,2.0465
-1.9356,2.4368,0.1176,0,270,0,2.1862
-1.738,2.4648,0.1176,26.139,270,0,2.1014
-1.8668,2.3202,0.1176,0,270,0,2.0935
-2.3218,-1.0242,0.1045,-26.139,0,0,0.6488
-1.537,-0.9234,0.0522,-13.258,0,0,0.3068
-1.8746,-0.3834,0,0,0,0,0.7456
-1.7956,-0.3686,-0.013,-26.139,0,0,0.7135
-1.465,-0.334,-0.013,0,0,0,0.5655
-1.4052,-0.4964,0,0,0,0,0.4544
-1.319,-0.5358,0,0,0,0,0.3916
-1.174,-0.68,0,0,0,0,0.247
-1.0722,-0.7834,0,0,0,0,0.1444
-0.6902,-1.1458,0,0,0,0,-0.2278
-0.5758,-1.256,0,0,0,0,-0.3401
-0.4288,-1.3822,0,0,0,0,-0.4767
-0.2824,-1.492,0,0,0,0,-0.6048
0.2646,-1.612,0,26.139,0,0,-0.9383
1.3154,3.2972,0,0,315,0,0.9909
0.906,2.7646,0.1045,26.139,315,0,0.9293
-0.1916,2.4786,0.1437,-26.139,315,0,1.3351
-1.1018,2.5064,0.1568,-26.139,315,0,1.8041
-2.2428,1.9868,0.2221,26.139,315,0,2.1148
-2.5126,1.4002,0.196,13.258,315,0,1.9564
-1.7674,2.3042,0.1699,12.881,315,0,2.0358
-1.7488,2.4498,0.1176,0,315,0,2.0993
-1.9706,2.241,0.1176,13.258,315,0,2.1058
-2.2758,2.0936,0.1568,-26.139,315,0,2.1847
-1.6902,2.5632,0.1437,-13.258,315,0,2.1267
-1.6794,2.5802,0.1699,-26.516,315,0,2.1298
-2.159,2.1296,0.1699,26.139,315,0,2.1443
-1.6488,2.4658,0.2091,-13.635,315,0,2.0573
-2.2322,1.9056,0.1699,0,315,0,2.0689
-2.027,2.26,0.1699,-13.258,315,0,2.1435
-1.778,2.6292,0.1699,-26.516,315,0,2.2036
-1.9222,2.3772,0.1176,-26.139,315,0,2.1497
-2.184,2.383,0.1176,13.258,315,0,2.2835
-1.6598,2.701,0.1176,26.139,315,0,2.1804
-2.385,1.99,0.1699,0,315,0,2.1875
-1.6408,2.5902,0.1437,12.881,315,0,2.1155
-2.2124,2.036,0.1045,26.516,315,0,2.1242
-1.4786,2.7506,0.1306,12.881,315,0,2.1146
-2.2216,1.868,0.1699,0,315,0,2.0448
-2.1044,2.1218,0.1306,13.258,315,0,2.1131
-1.4516,2.2994,0.1568,-13.258,315,0,1.8755
-1.5084,2.404,0.1437,26.138,315,0,1.9562
-1.8556,2.1474,0.1045,26.516,315,0,2.0015
-1.8374,2.3368,0.1568,26.139,315,0,2.0871
-1.7124,2.1706,0.1699,-13.258,315,0,1.9415
-1.2726,2.5702,0.1176,26.139,315,0,1.9214
-1.3858,2.4974,0.1437,-13.258,315,0,1.9416
-1.1702,2.8492,0.1699,25.762,315,0,2.0097
-2.1514,1.8342,0.196,26.138,315,0,1.9928
-1.605,2.3436,0.1045,13.258,315,0,1.9743
-2.1342,1.8268,0.1699,-26.139,315,0,1.9805
-1.7214,2.2296,0.1437,0,315,0,1.9755
-1.7828,2.0168,0.1568,0,315,0,1.8998
-1.5864,2.3926,0.1568,-13.258,315,0,1.9895
-1.8114,2.3172,0.1568,26.139,315,0,2.0643
-1.7278,2.1894,0.1437,0,315,0,1.9586
-2.058,1.7558,0.1568,13.258,315,0,1.9069
-1.1814,2.5868,0.1437,12.881,315,0,1.8841
-1.7264,2.0938,0.1437,-26.138,315,0,1.9101
-2.0534,2.0946,0.1437,13.258,315,0,2.074
-1.2332,2.5842,0.1045,0,315,0,1.9087
-2.1864,2.016,0.196,-13.258,315,0,2.1012
-1.692,2.2936,0.1568,-13.258,315,0,1.9928
-1.5848,2.47,0.1306,26.139,315,0,2.0274
-2.0828,1.8888,0.1437,13.258,315,0,1.9858
-1.5588,2.563,0.1306,26.139,315,0,2.0609
-1.6222,2.374,0.1568,-13.258,315,0,1.9981
-1.756,2.183,0.1568,26.139,315,0,1.9695
-1.4138,2.426,0.1176,0,315,0,1.9199
-1.4076,2.5008,0.1176,0,315,0,1.9542
-1.3242,2.7106,0.1568,-26.516,315,0,2.0174
-1.2596,2.6222,0.196,-13.635,315,0,1.9409
-1.4102,2.49,0.1437,-13.258,315,0,1.9501
-1.6242,2.3784,0.1437,26.139,315,0,2.0013
-1.6644,2.4136,0.1176,-26.139,315,0,2.039
-1.6188,2.4128,0.1176,-26.139,315,0,2.0158
-1.2704,2.8342,0.1176,-13.258,315,0,2.0523
-1.7776,2.4826,0.1437,26.139,315,0,2.1301
-1.574,2.5682,0.1568,12.881,315,0,2.0711
-1.4398,2.699,0.1045,0,315,0,2.0694
-1.911,2.3194,0.1568,26.139,315,0,2.1152
-2.0706,2.1188,0.0914,0.377,315,0,2.0947
-1.6642,2.2578,0.1568,-13.258,315,0,1.961
-1.784,2.4194,0.1699,12.881,315,0,2.1017
-1.6766,2.3884,0.1306,0,315,0,2.0325
-1.8072,2.2646,0.1306,-26.139,315,0,2.0359
-1.503,2.7826,0.1045,0,315,0,2.1428
-1.3326,2.8238,0.1699,25.762,315,0,2.0782
-1.6848,2.5518,0.1176,0,315,0,2.1183
-1.7142,2.5416,0.1176,0,315,0,2.1279
-1.8062,2.3918,0.1176,-26.139,315,0,2.099
-1.5178,2.6436,0.1437,12.881,315,0,2.0807
-2.1072,2.0764,0.1568,0,315,0,2.0918
-1.8808,2.4204,0.1306,0,315,0,2.1506
-1.6056,2.4464,0.196,25.762,315,0,2.026
-1.8628,2.4432,0.1437,26.139,315,0,2.153
-1.7686,2.3412,0.1176,-26.139,315,0,2.0549
-1.7606,2.3822,0.1306,0,315,0,2.0714
-1.8522,2.2148,0.1437,0,315,0,2.0335
-1.5632,2.4962,0.1045,-26.139,315,0,2.0297
-1.699,2.3932,0.1045,13.258,315,0,2.0461
-1.4508,2.5714,0.1045,0,315,0,2.0111
-1.77,2.2446,0.1437,0,315,0,2.0073
-1.5524,2.5366,0.1045,-26.139,315,0,2.0445
-1.9296,2.3518,0.1568,26.139,315,0,2.1407
-1.9326,2.2768,0.1306,-26.139,315,0,2.1047
-1.4664,2.6302,0.1306,-13.258,315,0,2.0483
-2.3724,1.8958,0.1568,13.258,315,0,2.1341
-1.853,2.3798,0.1176,-26.139,315,0,2.1164
-1.8526,2.4192,0.1568,-13.258,315,0,2.1359
-1.6692,2.3436,0.1306,0,315,0,2.0064
-1.9758,2.1902,0.1568,0,315,0,2.083
-1.6278,2.421,0.1306,0,315,0,2.0244
-1.7154,2.4942,0.1568,-13.258,315,0,2.1048
-2.204,2.0792,0.1829,26.139,315,0,2.1416
-1.733,2.6336,0.1176,0,315,0,2.1833
-1.6784,2.3048,0.1437,26.138,315,0,1.9916
-1.5642,2.4748,0.1045,-26.139,315,0,2.0195
-1.6332,2.5756,0.1176,0,315,0,2.1044
-1.9066,2.3098,0.196,-26.516,315,0,2.1082
-2.0728,2.1292,0.1306,13.258,315,0,2.101
-1.648,2.5136,0.1176,0,315,0,2.0808
-1.6564,2.5454,0.1437,-13.258,315,0,2.1009
-1.9768,2.0682,0.1437,-26.139,315,0,2.0225
-1.634,2.5482,0.1437,-13.258,315,0,2.0911
-1.9328,2.2746,0.1176,13.258,315,0,2.1037
-1.505,2.4486,0.1306,26.139,315,0,1.9768
-1.4452,2.5292,0.1437,-13.258,315,0,1.9872
-1.4476,2.5618,0.1568,12.881,315,0,2.0047
-1.687,2.4846,0.1568,-13.258,315,0,2.0858
-1.8134,2.285,0.1699,-13.258,315,0,2.0492
-2.3482,1.639,0.1829,-26.139,315,0,1.9936
-1.7976,2.1902,0.1306,-26.138,315,0,1.9939
-1.7588,2.188,0.1306,-26.139,315,0,1.9734
-1.418,2.6928,0.1176,26.139,315,0,2.0554
-1.7736,2.2134,0.196,-26.516,315,0,1.9935
-1.814,2.2422,0.1437,0,315,0,2.0281
-1.7896,2.1982,0.1306,-26.139,315,0,1.9939
-1.5984,2.5614,0.1306,26.139,315,0,2.0799
-1.6362,2.3108,0.1176,-26.139,315,0,1.9735
-1.5174,2.3512,0.1568,-13.258,315,0,1.9343
-1.6606,2.245,0.1568,26.139,315,0,1.9528
-1.4806,2.5542,0.1699,-26.516,315,0,2.0174
-2.0992,1.9974,0.1437,13.258,315,0,2.0483
-1.8162,2.2058,0.1176,13.258,315,0,2.011
-1.7108,2.3914,0.1176,-26.139,315,0,2.0511
-1.469,2.7004,0.1306,-13.258,315,0,2.0847
-2.4546,1.6876,0.1829,-26.139,315,0,2.0711
-1.9488,2.2564,0.1045,-12.881,315,0,2.1026
-1.4276,2.643,0.1306,-13.258,315,0,2.0353
-1.7826,2.2762,0.1437,0,315,0,2.0294
-1.7366,2.4874,0.1045,13.258,315,0,2.112
-1.663,2.6494,0.1176,0,315,0,2.1562
-1.6228,2.5442,0.1176,0,315,0,2.0835
-1.92,2.2924,0.2091,-0.377,315,0,2.1062
-1.8992,2.2276,0.1437,0,315,0,2.0634
-1.6596,2.5108,0.1176,0,315,0,2.0852
-2.1756,1.9192,0.1437,13.258,315,0,2.0474
-1.2564,2.735,0.1045,26.139,315,0,1.9957
-1.667,2.3908,0.1437,26.139,315,0,2.0289
-1.5722,2.554,0.1176,0,315,0,2.0631
-1.6914,2.392,0.1437,26.138,315,0,2.0417
-1.4174,2.2576,0.1045,-26.139,315,0,1.8375
-1.8216,2.2598,0.1568,26.139,315,0,2.0407
-1.779,2.175,0.1306,-26.139,315,0,1.977
-1.879,2.086,0.1568,0,315,0,1.9825
-1.7508,2.5134,0.1176,-26.139,315,0,2.1321
-1.3716,2.5794,0.1699,-0.377,315,0,1.9755
-1.8984,2.2338,0.1306,-26.139,315,0,2.0661
-1.6684,2.2784,0.1045,13.258,315,0,1.9734
-1.4438,2.3798,0.1306,26.139,315,0,1.9118
-1.9404,2.061,0.1176,-12.881,315,0,2.0007
-1.7958,2.2362,0.1176,13.258,315,0,2.016
-1.5514,2.5882,0.1437,-13.258,315,0,2.0698
-1.5704,2.496,0.1176,0,315,0,2.0332
-1.8732,2.265,0.1437,0,315,0,2.0691
-1.475,2.479,0.1568,12.881,315,0,1.977
-1.787,2.2552,0.196,-26.516,315,0,2.0211
-1.7052,2.397,0.1568,-13.258,315,0,2.0511
-1.7426,2.1586,0.1306,-26.139,315,0,1.9506
-1.8166,2.2772,0.1699,-13.258,315,0,2.0469
-2.0194,2.1312,0.1568,0,315,0,2.0753
-1.4232,2.6064,0.1306,-13.258,315,0,2.0148
-1.9198,2.2738,0.1306,-26.138,315,0,2.0968
-1.3672,2.6024,0.1437,12.881,315,0,1.9848
-1.5414,2.5076,0.1568,12.881,315,0,2.0245
-1.6222,2.3856,0.1437,26.138,315,0,2.0039
-1.8188,2.31,0.1699,-13.258,315,0,2.0644
-1.9376,2.3356,0.1437,0,315,0,2.1366
-1.5262,2.5176,0.1176,0,315,0,2.0219
-1.7768,2.2484,0.1045,-12.881,315,0,2.0126
-1.8952,2.3494,0.1829,12.881,315,0,2.1223
-1.887,2.2764,0.1437,0,315,0,2.0817
-1.8198,2.4664,0.1306,0,315,0,2.1431
-1.9648,2.0578,0.1306,13.258,315,0,2.0113
-1.3234,2.5884,0.1176,26.139,315,0,1.9559
-1.954,1.9574,0.1699,0,315,0,1.9557
-1.4786,2.3328,0.1176,-26.139,315,0,1.9057
-1.7336,2.3092,0.1699,-13.258,315,0,2.0214
-1.668,2.4376,0.1306,0,315,0,2.0528
-2.1118,1.9884,0.1176,26.516,315,0,2.0501
-1.6672,2.2968,0.1568,-13.258,315,0,1.982
-1.8212,2.4078,0.1306,0,315,0,2.1145
-1.6204,2.4534,0.1437,-13.258,315,0,2.0369
-1.5052,2.5272,0.1306,26.139,315,0,2.0162
-1.7228,2.4124,0.1176,-26.139,315,0,2.0676
-1.3356,2.7964,0.196,12.504,315,0,2.066
-1.636,2.4788,0.1176,0,315,0,2.0574
