-1.9058,1.9448,0.3136,13.258,495,0,1.9253
-1.2316,2.6882,0.2613,-26.139,495,0,1.9599
-2.0114,2.1044,0.3267,-26.139,495,0,2.0579
-1.6888,2.505,0.3136,26.139,495,0,2.0969
-1.2696,2.5586,0.3136,12.881,495,0,1.9141
-0.8472,2.945,0.3398,-13.635,495,0,1.8961
-1.3192,2.647,0.3136,-13.258,495,0,1.9831
-1.7026,2.3898,0.3005,-26.139,495,0,2.0462
-1.7666,2.3644,0.3005,-26.139,495,0,2.0655
-1.8808,2.1494,0.3136,0,495,0,2.0151
-1.1778,2.4242,0.3398,-0.377,495,0,1.801
-1.7662,2.163,0.3136,-26.139,495,0,1.9646
-1.1286,2.8928,0.3005,12.881,495,0,2.0107
-1.1674,2.6318,0.3005,-13.258,495,0,1.8996
-1.3644,2.5774,0.3398,-26.516,495,0,1.9709
-0.7892,2.8002,0.2875,12.881,495,0,1.7947
-1.5182,2.0404,0.3528,-13.258,495,0,1.7793
-1.5868,2.1382,0.3398,26.139,495,0,1.8625
-1.7314,2.243,0.3528,-13.258,495,0,1.9872
-1.1708,2.967,0.2875,-13.258,495,0,2.0689
-2.0286,2.2616,0.3398,26.139,495,0,2.1451
-1.6976,2.3894,0.2613,-12.881,495,0,2.0435
-1.8362,2.3862,0.2875,-26.139,495,0,2.1112
-1.3928,2.4872,0.3005,26.139,495,0,1.94
-1.7192,2.269,0.3528,12.881,495,0,1.9941
-1.344,2.49,0.379,-13.635,495,0,1.917
-1.9066,2.2708,0.3659,12.881,495,0,2.0887
-1.8048,2.364,0.3267,26.139,495,0,2.0844
-1.5014,2.7926,0.3005,-13.258,495,0,2.147
-1.6214,2.5906,0.3659,25.762,495,0,2.106
-1.3406,2.404,0.2744,-26.139,495,0,1.8723
-1.513,1.94,0.3267,0,495,0,1.7265
-0.6864,3.1564,0.3659,-0.754,495,0,1.9214
-1.2024,2.507,0.2875,0,495,0,1.8547
-1.2816,2.864,0.3005,-13.258,495,0,2.0728
-1.7964,2.3052,0.379,-0.377,495,0,2.0508
-0.8616,2.176,0.2352,13.258,495,0,1.5188
-1.0442,2.1386,0.2875,0,495,0,1.5914
-1.708,2.3146,0.3659,-26.516,495,0,2.0113
-1.6716,2.4596,0.3005,0,495,0,2.0656
-1.4774,2.8142,0.2875,26.139,495,0,2.1458
-1.3014,2.8744,0.3528,-13.635,495,0,2.0879
-2.0024,2.0874,0.3005,13.258,495,0,2.0449
-1.0642,2.5444,0.3005,12.881,495,0,1.8043
-0.743,2.6458,0.3005,-26.516,495,0,1.6944
-1.0284,2.5824,0.3005,-13.258,495,0,1.8054
-0.9584,2.6126,0.2744,0,495,0,1.7855
-1.6796,2.2162,0.3136,-26.139,495,0,1.9479
-1.062,2.735,0.2875,26.139,495,0,1.8985
-1.0304,2.924,0.3136,-26.516,495,0,1.9772
-1.5908,2.523,0.3267,-13.258,495,0,2.0569
-0.837,2.9468,0.2221,-26.139,495,0,1.8919
-1.0534,2.508,0.2875,26.139,495,0,1.7807
-1.1256,2.7218,0.2875,26.139,495,0,1.9237
-1.4778,2.698,0.3136,-13.258,495,0,2.0879
-1.2692,2.8992,0.3005,12.881,495,0,2.0842
-2.0976,2.263,0.3267,0,495,0,2.1803
-1.9458,2.3,0.3267,26.139,495,0,2.1229
-1.6834,2.2638,0.3398,12.881,495,0,1.9736
-1.4848,2.2692,0.3267,-13.258,495,0,1.877
-1.5546,2.4336,0.3005,0,495,0,1.9941
-1.815,2.3916,0.3136,0,495,0,2.1033
-2.5256,1.7064,0.392,26.139,495,0,2.116
-1.3902,2.2058,0.2875,-26.139,495,0,1.798
-1.4812,2.3646,0.3267,-13.258,495,0,1.9229
-1.5086,2.3446,0.3267,-13.258,495,0,1.9266
-0.896,2.8796,0.3005,-26.516,495,0,1.8878
-1.66,2.3224,0.3267,26.139,495,0,1.9912
-1.5266,2.6458,0.2744,-26.139,495,0,2.0862
-1.5738,2.626,0.2875,0,495,0,2.0999
-1.8466,2.588,0.3005,0,495,0,2.2173
-1.7558,2.4206,0.3136,26.139,495,0,2.0882
-1.7492,2.1048,0.3136,0,495,0,1.927
-0.775,2.7584,0.2875,-26.516,495,0,1.7667
-1.115,2.5044,0.3005,-13.258,495,0,1.8097
-0.982,2.7372,0.2744,26.139,495,0,1.8596
-1.2146,2.761,0.3136,12.881,495,0,1.9878
-1.494,2.462,0.3398,12.881,495,0,1.978
-1.5098,2.445,0.3005,0,495,0,1.9774
-1.0916,2.9042,0.3398,25.762,495,0,1.9979
-0.865,2.7428,0.2744,-13.258,495,0,1.8039
-1.2284,2.4758,0.3136,-13.258,495,0,1.8521
-1.2516,2.4654,0.3136,-13.258,495,0,1.8585
-1.6748,2.3946,0.3659,-26.516,495,0,2.0347
-1.6262,2.7628,0.3136,-13.258,495,0,2.1945
-1.7078,2.7094,0.3267,12.881,495,0,2.2086
-1.8156,2.67,0.3136,-13.258,495,0,2.2428
-2.1902,2.0886,0.3005,13.258,495,0,2.1394
-1.2184,2.4196,0.3136,12.881,495,0,1.819
-1.2576,2.6024,0.2875,26.139,495,0,1.93
-1.746,2.3404,0.3136,0,495,0,2.0432
-2.0306,2.115,0.3528,26.139,495,0,2.0728
-1.7526,2.6896,0.3398,12.881,495,0,2.2211
-0.898,3.2602,0.3136,-13.635,495,0,2.0791
-1.281,2.5002,0.3267,12.881,495,0,1.8906
-1.0202,2.9362,0.3528,-13.635,495,0,1.9782
-1.497,2.4788,0.3005,0,495,0,1.9879
-0.945,2.9888,0.2875,12.881,495,0,1.9669
-1.9062,2.0082,0.2875,-12.881,495,0,1.9572
-1.8834,1.8548,0.3005,13.258,495,0,1.8691
-1.035,2.7944,0.2744,-13.258,495,0,1.9147
-1.2584,2.6496,0.3005,-13.258,495,0,1.954
-1.6,2.4134,0.3005,0,495,0,2.0067
-1.68,2.468,0.2875,-26.139,495,0,2.074
-1.6168,2.3716,0.2875,-26.139,495,0,1.9942
-1.1664,2.7358,0.2875,-13.258,495,0,1.9511
-1.0954,2.8038,0.3136,-26.516,495,0,1.9496
-0.5078,2.905,0.2875,-0.377,495,0,1.7064
-1.1888,2.2618,0.3398,12.881,495,0,1.7253
-0.9728,2.7314,0.3398,-0.377,495,0,1.8521
-0.7878,3.0724,0.3398,-13.635,495,0,1.9301
-1.2362,2.795,0.3005,-13.258,495,0,2.0156
-1.8302,2.2212,0.3398,26.139,495,0,2.0257
-1.47,2.8232,0.3005,-13.258,495,0,2.1466
-1.892,2.3104,0.3005,-26.139,495,0,2.1012
-1.2346,2.595,0.2744,0,495,0,1.9148
-2.1002,1.8568,0.3136,-12.881,495,0,1.9785
-1.9382,2.2854,0.3659,12.881,495,0,2.1118
-1.432,2.7544,0.2744,0,495,0,2.0932
-1.7162,2.52,0.3267,-13.258,495,0,2.1181
-1.5984,2.5218,0.3005,26.139,495,0,2.0601
-1.435,2.341,0.3005,26.139,495,0,1.888
-1.3462,2.165,0.3005,0,495,0,1.7556
-1.1558,2.6904,0.2875,26.139,495,0,1.9231
-0.8792,3.0434,0.2613,26.139,495,0,1.9613
-1.39,2.6346,0.3005,26.139,495,0,2.0123
-1.9486,-2.8388,0.2091,-13.258,0,0,-0.4451
0.0184,-1.2834,-0.0392,0,0,0,-0.6509
0.0914,-1.2648,-0.0261,12.881,0,0,-0.6781
-0.9424,-1.5576,0,0,0,0,-0.3076
-0.4024,-1.5894,0,-13.258,0,0,-0.5935
-0.312,-1.7112,-0.0261,-26.139,0,0,-0.6996
0.266,-1.5968,-0.013,-13.258,0,0,-0.9314
0.4248,-1.7556,-0.013,26.139,0,0,-1.0902
0.678,-1.7656,-0.0261,0,0,0,-1.2218
0.9532,-1.8426,-0.013,26.139,0,0,-1.3979
1.0426,-1.9694,-0.0261,-26.139,0,0,-1.506
1.3054,-2.0768,-0.0261,-26.139,0,0,-1.6911
1.4806,-2.1672,0,26.139,0,0,-1.8239
1.5494,-2.3838,-0.013,-26.139,0,0,-1.9666
1.819,-2.3362,-0.013,0,0,0,-2.0776
1.971,-2.3636,-0.013,0,0,0,-2.1673
2.1028,-2.3608,-0.013,0,0,0,-2.2318
2.22,-2.3268,-0.013,0,0,0,-2.2734
2.3782,-2.3448,-0.013,0,0,0,-2.3615
2.3928,-2.2318,-0.0261,-26.139,0,0,-2.3123
